74	161.63	6437.7613	222.8	1
74	336.47	6446.7712	148.3	1
74	541.51	6457.2824	10416.2	1
74	725.03	6466.5526	700.9	1
74	1057.33	6483.0825	1592.5	1
74	1214.03	6490.7372	1679.1	1
74	1420.07	6500.6575	63.0	1
74	1582.12	6508.3605	135.3	1
74	1667.18	6512.3639	1547.8	1
73	394.88	6538.112	877.1	1
73	541.78	6545.7186	72.6	1
73	1165.19	6577.2146	2795.2	1
73	1301.18	6583.906	16580.9	1
73	1396.26	6588.5396	14298.8	1
73	1457.04	6591.4845	13149.0	1
73	1737.07	6604.8534	1407.4	1
73	1749.19	6605.4165	491.2	1
72	226.07	6619.9458	707.2	1
72	572.9	6638.2207	914.0	1
72	586.35	6638.9119	348.0	1
72	602.11	6639.7403	648.3	1
72	678.09	6643.6976	1614.4	1
72	696.94	6644.6635	718.3	1
72	970.16	6658.6774	619.6	1
72	1009.39	6660.6761	904.2	1
72	1040.7	6662.2686	5551.4	1
72	1076.15	6664.051	1128.7	1
72	1121.93	6666.3588	1357.4	1
72	1288.83	6674.6969	1378.6	1
72	1340.79	6677.2817	22026.7	1
72	1370.06	6678.7067	563.1	1
72	1483.59	6684.2929	1587.2	1
71	241.41	6713.97	321.9	1
71	493.22	6727.4583	1716.2	1
71	977.58	6752.8335	26430.0	1
71	1247.84	6766.6117	2688.0	1
71	1524.07	6780.4131	1471.3	1
70	294.93	6812.7752	109.0	1
70	514.68	6824.6774	480.7	1
70	562.48	6827.2488	461.4	1
70	595.65	6829.0355	919.4	1
70	705.78	6834.9246	2393.7	1
70	1209.34	6861.2688	1692.6	1
70	1253.71	6863.535	386.7	1
70	1316.94	6866.7634	518.9	1
70	1405.67	6871.2891	31353.8	1
70	1474.5	6874.753	1323.1	1
70	1570.86	6879.5824	1180.9	1
70	1722.23	6887.0881	765.7	1
70	1744.1	6888.1742	1486.3	1
69	265.6	6909.8491	200.6	1
69	379.43	6916.1289	282.3	1
69	450.34	6920.0394	93.3	1
69	541.43	6925.0094	303.6	1
69	885.71	6943.6105	3639.1	1
69	921.23	6945.4902	616.6	1
69	1033.98	6951.4776	1837.9	1
69	1201.15	6960.25	2188.8	1
69	1705.53	6986.0298	100.2	1
69	1777.63	6989.6553	6538.4	1
68	49.84	6999.2706	73.4	1
68	76.97	7000.8036	1272.8	1
68	114.1	7002.8829	202.5	1
68	335.02	7015.3172	170.0	1
68	392.82	7018.5675	3101.8	1
68	512.66	7025.2251	216.9	1
68	534.89	7026.4616	123.0	1
68	603.17	7030.2514	18986.2	1
68	713.24	7036.2831	466.3	1
68	757.86	7038.7202	141.9	1
68	887.92	7045.797	855.8	1
68	1143.37	7059.5253	231.1	1
68	1153.5	7060.0417	728.6	1
68	1164.93	7060.6538	1891.9	1
68	1236.79	7064.4515	705.6	1
68	1289.03	7067.2181	463242.8	1
68	1317.96	7068.7358	18749.7	1
68	1363.34	7071.0942	246.9	1
68	1388.23	7072.3939	491.9	1
68	1444.65	7075.3336	734.9	1
68	1615.69	7084.169	3183.2	1
68	1665.55	7086.7044	648.1	1
68	1717.42	7089.3395	338.6	1
67	157.46	7109.8602	152.8	1
67	415.31	7124.5607	3065.7	1
67	437.57	7125.82	2312.3	1
67	732.33	7142.331	269.2	1
67	817.02	7147.0416	123983.2	1
67	844.8	7148.5589	520.2	1
67	961.27	7154.9538	419.0	1
67	1032.5	7158.8387	2418.1	1
67	1052.99	7159.947	331.6	1
67	1101.22	7162.5569	661.3	1
67	1302.6	7173.3725	568.7	1
67	1640.31	7191.1328	479.7	1
66	73.89	7212.6896	454.9	1
66	184.87	7219.1515	393.3	1
66	371.47	7229.9386	329.6	1
66	583.75	7242.0919	294.7	1
66	629.54	7244.6965	351.8	1
66	994.5	7265.1724	2132.7	1
66	1094.05	7270.6636	1857.1	1
66	1135.31	7272.9359	329394.2	1
66	1355.67	7284.9033	1901.6	1
66	1365.86	7285.4437	745.7	1
65	94.06	7324.8073	146.9	1
65	152.61	7328.285	795.9	1
65	371.63	7341.1515	594.8	1
65	444.64	7345.3996	170.4	1
65	537.57	7350.814	743.5	1
65	909.36	7372.1184	30638.3	1
65	1057.09	7380.4263	568.5	1
65	1148.12	7385.5006	4896.5	1
65	1283.37	7392.9801	4381.0	1
65	1291.86	7393.4377	680.7	1
65	1453.14	7402.2521	701.1	1
65	1485.12	7403.9901	140.2	1
65	1640.12	7412.3368	2082.7	1
65	1757.03	7418.5499	438.6	1
64	29.76	7435.3683	4017.6	1
64	45.22	7436.297	1339.6	1
64	186.05	7444.7489	325.7	1
64	237.87	7447.8488	323.9	1
64	361.49	7455.208	197.8	1
64	473.94	7461.8746	216.2	1
64	631.66	7471.1641	2661.0	1
64	846.28	7483.6256	715.9	1
64	858.25	7484.3267	2873.6	1
64	1144.52	7500.6556	1164.4	1
64	1201.44	7503.8691	655604.6	1
64	1318.3	7510.4082	2300.0	1
64	1335.21	7511.3498	560.2	1
64	1342.86	7511.7902	561.8	1
64	1394.56	7514.6518	591408.2	1
64	1548.79	7523.1347	329.8	1
64	1592.09	7525.5079	815.1	1
63	295.32	7569.5115	382.9	1
63	624.94	7589.3151	521.0	1
63	939.56	7607.823	451.9	1
63	1121.34	7618.3443	1060.9	1
63	1250.06	7625.7053	620.8	1
63	1275.87	7627.1749	1293.3	1
63	1305.83	7628.8818	1801.8	1
63	1636.36	7647.3794	2514.7	1
63	1753.84	7653.8284	352.6	1
62	193.68	7685.3075	413.2	1
62	450.85	7701.1081	199.6	1
62	511.81	7704.8169	533.5	1
62	601.64	7710.2692	438.2	1
62	825.88	7723.7611	455323.4	1
62	833.37	7724.2072	476602.1	1
62	913.38	7728.951	443.6	1
62	1144.79	7742.5628	348.6	1
61	139.63	7807.8759	51.2	1
61	685.74	7841.7911	396.7	1
61	1018.24	7861.91	545.6	1
61	1053.65	7864.0218	218.5	1
61	1086.32	7865.9698	660.2	1
61	1123.63	7868.1946	1206.1	1
60	136.24	7937.7335	261.2	1
60	198.73	7941.7259	358.7	1
60	401.25	7954.5923	327.6	1
60	438.74	7956.974	312.5	1
60	688.11	7972.596	505.8	1
60	790.69	7978.9731	7398.1	1
60	937.3	7987.9731	548.4	1
60	1030.9	7993.6808	405.0	1
60	1237.59	8006.1567	494747.8	1
60	1382.72	8014.7857	693217.4	1
60	1429.33	8017.5275	736.1	1
60	1508.91	8022.2014	504.6	1
60	1543.73	8024.253	388.8	1
60	1569.14	8025.7271	334.9	1
60	1646.2	8030.2004	368.8	1
60	1684.59	8032.4313	1325.9	1
60	1740.5	8035.6377	245.0	1
60	1767.8	8037.2183	809.1	1
59	336.59	8085.219	516.7	1
59	467.08	8093.6238	1298.0	1
59	870.68	8119.1811	1871.4	1
59	1035.44	8129.4051	693.6	1
59	1182.93	8138.4753	1130.2	1
59	1259.44	8143.138	3297.8	1
59	1535.55	8159.7277	1480.3	1
59	1649.16	8166.4477	237.7	1
59	1706.02	8169.7865	571.7	1
58	177.81	8214.1472	130.7	1
58	765.11	8252.3936	1710.0	1
58	955.68	8264.5225	496200.2	1
58	1132.77	8275.6266	1365.7	1
57	344.17	8369.3404	325.9	1
57	575.81	8384.724	1367.9	1
57	611.82	8387.1053	401.9	1
57	867.96	8403.7965	644.5	1
57	935.98	8408.2096	775632.8	1
57	1068.97	8416.7269	10825.6	1
57	1088.96	8417.9982	1511.0	1
57	1139.74	8421.2254	4095.5	1
57	1527.8	8445.487	2152.2	1
57	1544.41	8446.5116	4086.4	1
57	1612.18	8450.6754	288.3	1
56	224.8	8510.624	484.7	1
56	311.64	8516.5542	339.3	1
56	523.98	8530.9108	222.6	1
56	656.41	8539.793	460.1	1
56	884.92	8554.944	728.5	1
56	1163.91	8573.1205	2306.4	1
56	1680.55	8605.7762	6912.0	1
55	413.71	8678.4083	1154.3	1
55	551.28	8687.848	111.0	1
55	746.19	8701.1209	161.6	1
55	866.75	8709.2341	979.2	1
55	932.54	8713.6547	417.8	1
55	1094.3	8724.3761	209.4	1
55	1457.7	8748.0309	2173.0	1
55	1617.8	8758.2434	1970.9	1
55	1672.27	8761.6862	6065.9	1
54	443.75	8841.1833	354.5	1
54	842.74	8868.8334	1433.3	1
54	1200.34	8892.9865	730.5	1
53	50.45	8979.7026	98.8	1
53	450.85	9008.4636	534.8	1
53	565.08	9016.5903	494.0	1
53	579.28	9017.5912	437.2	1
53	975.77	9045.3532	532.2	1
53	1094.06	9053.4858	684.2	1
53	1227.32	9062.5631	584.8	1
53	1247.78	9063.96	1120.0	1
53	1371.0	9072.2785	679.9	1
53	1712.22	9094.8289	1563.9	1
52	629.84	9194.6385	35549.3	1
52	759.77	9203.9617	9691.8	1
52	928.19	9215.9197	371.3	1
52	1050.13	9224.4992	768936.0	1
52	1093.44	9227.5119	1009.5	1
52	1165.16	9232.496	504.7	1
52	1184.57	9233.8574	409.5	1
52	1572.09	9260.3254	255.5	1
52	1659.81	9266.207	2642.8	1
52	1682.19	9267.6895	198.7	1
51	744.66	9383.2722	1253.4	1
51	1106.92	9409.3488	473.2	1
51	1290.52	9422.3137	95.7	1
51	1423.48	9431.5996	1795.7	1
50	615.61	9561.2452	583.6	1
50	1222.06	9605.8059	121.5	1
50	1332.14	9613.6911	580.0	1
50	1556.61	9629.5693	1497.0	1
50	1600.51	9632.6439	1728.3	1
50	1742.49	9642.4776	197.4	1
50	1754.71	9643.3195	182.6	1
49	354.19	9736.2125	177.4	1
49	1146.02	9796.2002	657.5	1
49	1371.36	9812.6976	1825.6	1
49	1660.26	9833.4232	5752.3	1
48	206.44	9927.3252	53.8	1
48	1676.0	10039.3641	568.6	1
48	1758.66	10045.3125	58.3	1
133	385.44	3589.7495	28.1	1
133	1055.25	3608.377	99.0	1
132	1163.76	3638.6444	94.7	1
132	1193.42	3639.4469	108.7	1
76	538.74	6287.2554	169.9	1
76	652.91	6292.8909	263.0	1
76	1592.66	6337.6201	443.1	1
74	42.66	6431.555	197.5	1
74	399.5	6450.006	206.0	1
74	1265.05	6493.1975	457.8	1
74	1596.99	6509.0503	435.4	1
62	47.04	7676.2195	220.3	1
62	77.87	7678.1267	440.2	1
58	900.68	8261.0143	414.1	1
54	1391.86	8905.6581	490.5	1
53	781.21	9031.8194	341.1	1
49	449.15	9743.5614	272.1	1
47	830.16	10188.4156	77.6	1
